,y_true,y_pred
2016-05-08 09:00:00,9831.4,8038.470766940885
2016-05-08 10:00:00,11647.2,10116.852530410593
2016-05-08 11:00:00,12505.7,11257.19336585225
2016-05-08 12:00:00,12358.9,11568.00859626053
2016-05-08 13:00:00,10866.4,10240.338485272125
2016-05-08 14:00:00,8437.5,7800.968159979602
2016-05-08 15:00:00,6596.42,6083.685077341953
2016-05-08 16:00:00,4303.96,3947.553251445602
2016-05-08 17:00:00,2159.05,1951.1210084747918
2016-05-08 18:00:00,782.541,943.3372221743512
2016-05-08 19:00:00,0.91,23.246422797474462
2016-05-08 20:00:00,0.0,-2.871616473005653e-09
2016-05-08 21:00:00,0.0,-4.071893936908652e-09
2016-05-08 22:00:00,0.0,-4.159783478722768e-09
2016-05-08 23:00:00,0.0,-3.6279016845228167e-09
2016-05-09 00:00:00,0.0,-1.2911110641923198e-06
2016-05-09 01:00:00,0.0,-1.701525367121611e-06
2016-05-09 02:00:00,0.0,-1.688473079188399e-06
2016-05-09 03:00:00,0.0,-1.44596832729663e-06
2016-05-09 04:00:00,1.661,7.697556692104236
2016-05-09 05:00:00,608.622,538.8171410297323
2016-05-09 06:00:00,1499.81,1215.3465179181446
2016-05-09 07:00:00,3514.74,2775.569980223403
2016-05-09 08:00:00,3528.09,2929.210858428213
2016-05-09 09:00:00,1884.07,1603.0922517737652
2016-05-09 10:00:00,2589.18,2153.0153965191516
2016-05-09 11:00:00,3819.05,3133.802255911646
2016-05-09 12:00:00,3366.34,2781.001432994258
2016-05-09 13:00:00,2935.8,2452.611187224536
2016-05-09 14:00:00,2809.52,2370.5425906603227
2016-05-09 15:00:00,2910.52,2561.258661326051
2016-05-09 16:00:00,4448.33,4243.942702534239
2016-05-09 17:00:00,1292.46,1169.5441380942352
2016-05-09 18:00:00,94.004,179.2074182882582
2016-05-09 19:00:00,0.0,5.481237599946545e-11
2016-05-09 20:00:00,0.0,-2.6628568470106667e-09
2016-05-09 21:00:00,0.0,-3.7758769536328125e-09
2016-05-09 22:00:00,0.0,-3.8573771097566785e-09
2016-05-09 23:00:00,0.0,-3.3641618438084496e-09
2016-05-10 00:00:00,0.0,-1.1972503528721107e-06
2016-05-10 01:00:00,0.0,-1.5778285096469258e-06
2016-05-10 02:00:00,0.0,-1.5657250920798105e-06
2016-05-10 03:00:00,0.0,-1.3408498603294615e-06
2016-05-10 04:00:00,0.0,-1.0311195006833358e-06
2016-05-10 05:00:00,8.481,51.248987276536816
2016-05-10 06:00:00,385.056,439.4790985986836
2016-05-10 07:00:00,1556.15,1332.4525972906217
2016-05-10 08:00:00,1621.88,1390.928623871062
2016-05-10 09:00:00,1973.22,1700.8059998506249
2016-05-10 10:00:00,6220.25,5362.437909754929
2016-05-10 11:00:00,3671.52,3161.264105115533
2016-05-10 12:00:00,5118.58,4404.902059960037
2016-05-10 13:00:00,3062.49,2576.779792163871
2016-05-10 14:00:00,3977.3,3341.0928196405034
2016-05-10 15:00:00,4979.58,4477.2808690996635
2016-05-10 16:00:00,4037.87,3822.1080474141454
2016-05-10 17:00:00,2665.05,2654.327990100656
2016-05-10 18:00:00,591.33,723.2476002314979
2016-05-10 19:00:00,0.973,10.433166944542313
2016-05-10 20:00:00,0.0,-2.4692734342691233e-09
2016-05-10 21:00:00,0.0,-3.501379640643772e-09
2016-05-10 22:00:00,0.0,-3.576954942502985e-09
2016-05-10 23:00:00,0.0,-3.1195952641509506e-09
2016-05-11 00:00:00,0.0,-1.1102130926018322e-06
2016-05-11 01:00:00,0.0,-1.4631241202691924e-06
2016-05-11 02:00:00,0.0,-1.45190059244395e-06
2016-05-11 03:00:00,0.0,-1.2433732565427666e-06
2016-05-11 04:00:00,0.0,-9.561595592320614e-07
2016-05-11 05:00:00,18.612,90.60055734404969
2016-05-11 06:00:00,506.941,533.0200631911534
2016-05-11 07:00:00,856.383,794.9148986727605
2016-05-11 08:00:00,1374.84,1202.9245176616369
2016-05-11 09:00:00,1332.03,1176.0108174404427
2016-05-11 10:00:00,2237.07,1914.91302162203
2016-05-11 11:00:00,1262.98,1128.767712282978
2016-05-11 12:00:00,2404.23,2044.4302244305209
2016-05-11 13:00:00,1696.87,1422.152187643945
2016-05-11 14:00:00,1213.313,1084.1687024292478
2016-05-11 15:00:00,2241.0,1909.8318783002123
2016-05-11 16:00:00,2527.27,2046.793995755812
2016-05-11 17:00:00,980.239,903.8131194892215
2016-05-11 18:00:00,140.579,262.084591825169
2016-05-11 19:00:00,1.946,2.90207008905891
2016-05-11 20:00:00,0.0,-2.2897631470829467e-09
2016-05-11 21:00:00,0.0,-3.246837661862908e-09
2016-05-11 22:00:00,0.0,-3.316918806206684e-09
2016-05-11 23:00:00,0.0,-2.892808084391081e-09
2016-05-12 00:00:00,0.0,-1.0295032346477525e-06
2016-05-12 01:00:00,0.0,-1.3567584678545515e-06
2016-05-12 02:00:00,0.0,-1.346350863876243e-06
2016-05-12 03:00:00,0.0,-1.152982970583274e-06
2016-05-12 04:00:00,0.0,-8.866490276786989e-07
2016-05-12 05:00:00,23.585,104.70373426875545
2016-05-12 06:00:00,510.292,521.8843301883776
2016-05-12 07:00:00,1473.17,1247.5977484596597
2016-05-12 08:00:00,2966.6,2465.464572199838
2016-05-12 09:00:00,2415.31,2065.4059517773626
2016-05-12 10:00:00,4786.54,4163.558355279392
2016-05-12 11:00:00,8999.6,8889.248873689603
2016-05-12 12:00:00,8514.3,8633.924722654096
2016-05-12 13:00:00,6590.5,6076.101078546822
2016-05-12 14:00:00,7208.08,7000.446724657763
2016-05-12 15:00:00,4645.54,4144.022832063959
2016-05-12 16:00:00,2102.77,1828.1011567243177
2016-05-12 17:00:00,1244.61,1123.1304884971175
2016-05-12 18:00:00,125.143,239.19913707230148
2016-05-12 19:00:00,2.919,1.9777578400279554
2016-05-12 20:00:00,0.0,-2.123302863000365e-09
2016-05-12 21:00:00,0.0,-3.0108002965632433e-09
2016-05-12 22:00:00,0.0,-3.0757866849303193e-09
2016-05-12 23:00:00,0.0,-2.6825077928868847e-09
2016-05-13 00:00:00,0.0,-9.546607918846555e-07
2016-05-13 01:00:00,0.0,-1.258125346020868e-06
2016-05-13 02:00:00,0.0,-1.2484743501617743e-06
2016-05-13 03:00:00,0.0,-1.069163843964843e-06
2016-05-13 04:00:00,0.0,-8.221917468577212e-07
2016-05-13 05:00:00,13.263,83.58437978282753
2016-05-13 06:00:00,148.024,291.26227007314026
2016-05-13 07:00:00,458.104,496.0313394385841
2016-05-13 08:00:00,1068.51,950.5496920040594
2016-05-13 09:00:00,1302.18,1150.837293529496
2016-05-13 10:00:00,2753.48,2346.6198086676022
2016-05-13 11:00:00,2305.77,2026.4256950812703
2016-05-13 12:00:00,4182.47,3614.094673415044
2016-05-13 13:00:00,4655.8,3972.36858602635
2016-05-13 14:00:00,8605.09,7950.3492196973475
2016-05-13 15:00:00,7658.73,7321.329425959164
2016-05-13 16:00:00,4594.5,4554.818306110056
2016-05-13 17:00:00,3175.877,3469.976123138739
2016-05-13 18:00:00,739.016,1136.4359579430777
2016-05-13 19:00:00,3.892,32.22542724931663
2016-05-13 20:00:00,0.0,-1.9689438438774167e-09
2016-05-13 21:00:00,0.0,-2.791922300376168e-09
2016-05-13 22:00:00,0.0,-2.8521843160962875e-09
2016-05-13 23:00:00,0.0,-2.487495853892992e-09
2016-05-14 00:00:00,0.0,-8.852592171710318e-07
2016-05-14 01:00:00,0.0,-1.166662618159966e-06
2016-05-14 02:00:00,0.0,-1.1577132268007801e-06
2016-05-14 03:00:00,0.0,-9.91438169004347e-07
2016-05-14 04:00:00,0.2825,4.950043421249667
2016-05-14 05:00:00,337.778,315.83876611797973
2016-05-14 06:00:00,2506.62,1743.978065758502
2016-05-14 07:00:00,5003.16,3775.3136467124646
2016-05-14 08:00:00,8015.8,6532.37099537199
2016-05-14 09:00:00,8652.21,7566.214919176193
2016-05-14 10:00:00,8277.6,7350.926058324407
2016-05-14 11:00:00,9195.8,8392.290048888273
2016-05-14 12:00:00,8889.65,8733.331586001854
2016-05-14 13:00:00,863.557,832.7967731802083
2016-05-14 14:00:00,535.7620000000001,542.7399436850069
2016-05-14 15:00:00,1973.67,1868.7319376253329
2016-05-14 16:00:00,5266.44,5166.371225169816
2016-05-14 17:00:00,1571.733,1582.551546484156
2016-05-14 18:00:00,771.844,1035.7644116581987
2016-05-14 19:00:00,2.483,28.96460859475487
2016-05-14 20:00:00,0.0,-1.8258063064401147e-09
2016-05-14 21:00:00,0.0,-2.5889561872655823e-09
2016-05-14 22:00:00,0.0,-2.6448372984794486e-09
2016-05-14 23:00:00,0.0,-2.3066608206959107e-09
2016-05-15 00:00:00,0.0,-8.209029722961704e-07
2016-05-15 01:00:00,0.0,-1.081849013635771e-06
2016-05-15 02:00:00,0.0,-1.0735502217939068e-06
2016-05-15 03:00:00,0.0,-9.193629662235511e-07
2016-05-15 04:00:00,0.5650000000000001,3.8433303821733076
2016-05-15 05:00:00,353.249,349.55427110921755
2016-05-15 06:00:00,2727.98,1907.8624006499574
2016-05-15 07:00:00,4250.49,3244.698176340362
2016-05-15 08:00:00,3601.54,2960.2863608203998
2016-05-15 09:00:00,9811.8,8001.125748204208
2016-05-15 10:00:00,10788.16,9492.667056092956
2016-05-15 11:00:00,9068.69,8072.57203100258
2016-05-15 12:00:00,9281.36,8420.660623538999
2016-05-15 13:00:00,10408.64,9848.475727983121
2016-05-15 14:00:00,6796.36,6203.72578255501
2016-05-15 15:00:00,7873.49,7338.214947616375
2016-05-15 16:00:00,5133.53,4869.995276519697
2016-05-15 17:00:00,2310.71,2326.6041608597584
2016-05-15 18:00:00,651.103,789.2508796235925
2016-05-15 19:00:00,4.506,32.2885815243482
2016-05-15 20:00:00,0.0,-1.6930745838400306e-09
2016-05-15 21:00:00,0.0,-2.400745253936519e-09
2016-05-15 22:00:00,0.0,-2.4525639218454285e-09
2016-05-15 23:00:00,0.0,-2.138972058442638e-09
2016-05-16 00:00:00,0.0,-7.612252737316304e-07
2016-05-16 01:00:00,0.0,-1.003201156933828e-06
2016-05-16 02:00:00,0.0,-9.955056675690911e-07
2016-05-16 03:00:00,0.0,-8.525274596826523e-07
2016-05-16 04:00:00,0.2825,2.487430343313616
2016-05-16 05:00:00,475.066,422.6035902784332
2016-05-16 06:00:00,2590.52,1751.173214200452
2016-05-16 07:00:00,5796.14,4115.441658776299
2016-05-16 08:00:00,8724.1,6620.051809610225
2016-05-16 09:00:00,10743.1,8856.102289276216
2016-05-16 10:00:00,11999.5,10496.035356566948
2016-05-16 11:00:00,12592.4,11499.797115587291
2016-05-16 12:00:00,12470.6,11783.626564428785
2016-05-16 13:00:00,11861.6,11406.232107350066
2016-05-16 14:00:00,10742.8,10463.895722886817
2016-05-16 15:00:00,8802.6,8618.28617724107
2016-05-16 16:00:00,6000.54,6081.291067533294
2016-05-16 17:00:00,3309.09,3618.956914378206
2016-05-16 18:00:00,1047.412,1360.750661415667
2016-05-16 19:00:00,5.44,39.25492177973193
2016-05-16 20:00:00,0.0,-1.569991961124133e-09
2016-05-16 21:00:00,0.0,-2.2262166919796315e-09
2016-05-16 22:00:00,0.0,-2.2742682980986978e-09
2016-05-16 23:00:00,0.0,-1.98347384319845e-09
2016-05-17 00:00:00,0.0,-7.05886002268562e-07
2016-05-17 01:00:00,0.0,-9.302708128386603e-07
2016-05-17 02:00:00,0.0,-9.231347672984058e-07
2016-05-17 03:00:00,0.0,-7.905507359229009e-07
2016-05-17 04:00:00,0.0,-6.079370287505533e-07
2016-05-17 05:00:00,36.01,120.16543445044437
2016-05-17 06:00:00,324.499,390.5234382317971
2016-05-17 07:00:00,494.786,503.746811342977
2016-05-17 08:00:00,1487.22,1289.9006410534591
2016-05-17 09:00:00,1666.14,1436.5523144169533
2016-05-17 10:00:00,1317.3,1157.5162144159235
2016-05-17 11:00:00,1594.84,1377.1999671996791
2016-05-17 12:00:00,2354.33,1983.544454398741
2016-05-17 13:00:00,2598.37,2173.3423220358172
2016-05-17 14:00:00,2762.28,2300.9927735853594
2016-05-17 15:00:00,2407.7,2022.2513591350528
2016-05-17 16:00:00,2565.66,2162.3811320082864
2016-05-17 17:00:00,1480.8,1307.1899953615778
2016-05-17 18:00:00,260.708,363.6697565023563
2016-05-17 19:00:00,3.2645,15.873716056675635
2016-05-17 20:00:00,0.0,-1.4558572631651088e-09
2016-05-17 21:00:00,0.0,-2.064376015213395e-09
2016-05-17 22:00:00,0.0,-2.1089343854806793e-09
2016-05-17 23:00:00,0.0,-1.8392799990101774e-09
2016-05-18 00:00:00,0.0,-6.545697645577834e-07
2016-05-18 01:00:00,0.0,-8.626423317339333e-07
2016-05-18 02:00:00,0.0,-8.56025059775096e-07
2016-05-18 03:00:00,0.0,-7.330795729363386e-07
2016-05-18 04:00:00,0.0,-5.637414490398886e-07
2016-05-18 05:00:00,19.035,99.39736299461994
2016-05-18 06:00:00,292.767,364.6200969433578
2016-05-18 07:00:00,1080.25,975.0968136545762
2016-05-18 08:00:00,3098.01,2611.5003607063495
2016-05-18 09:00:00,4705.98,3990.8249733532803
2016-05-18 10:00:00,5008.18,4288.877787395133
2016-05-18 11:00:00,7246.1,6360.215850471576
2016-05-18 12:00:00,6009.8,5353.830325090061
2016-05-18 13:00:00,5546.7300000000005,4882.52072524742
2016-05-18 14:00:00,5114.16,4512.479529990308
2016-05-18 15:00:00,2570.31,2112.632914995677
2016-05-18 16:00:00,1363.31,1237.8309427322833
2016-05-18 17:00:00,718.421,704.7913626999307
2016-05-18 18:00:00,118.924,250.14540727865787
2016-05-18 19:00:00,1.089,9.068187166158385
2016-05-18 20:00:00,0.0,-1.3500199147149078e-09
2016-05-18 21:00:00,0.0,-1.914300787505798e-09
2016-05-18 22:00:00,0.0,-1.955619863160196e-09
2016-05-18 23:00:00,0.0,-1.7055687065467267e-09
2016-05-19 00:00:00,0.0,-6.069840955831766e-07
2016-05-19 01:00:00,0.0,-7.999302807591663e-07
2016-05-19 02:00:00,0.0,-7.93794068772774e-07
2016-05-19 03:00:00,0.0,-6.797864271499202e-07
2016-05-19 04:00:00,0.0,-5.227587831210861e-07
2016-05-19 05:00:00,75.712,165.3665431436203
2016-05-19 06:00:00,626.4110000000001,621.4501723905512
2016-05-19 07:00:00,1961.46,1699.8043280296208
2016-05-19 08:00:00,3570.79,3040.0861827658796
2016-05-19 09:00:00,4712.17,4050.418216153559
2016-05-19 10:00:00,5868.0,5108.8116701552235
2016-05-19 11:00:00,9471.13,8856.182462267087
2016-05-19 12:00:00,10089.82,10298.955890192032
2016-05-19 13:00:00,7666.06,7577.291132759345
2016-05-19 14:00:00,6468.75,6478.308990468344
2016-05-19 15:00:00,6970.33,7091.852435626536
2016-05-19 16:00:00,6402.34,6630.624776002305
2016-05-19 17:00:00,2594.79,2903.8013368374673
2016-05-19 18:00:00,782.243,1071.0642212985417
2016-05-19 19:00:00,5.558,41.59748131065959
2016-05-19 20:00:00,0.0,-1.2518767182847036e-09
2016-05-19 21:00:00,0.0,-1.7751356890006866e-09
2016-05-19 22:00:00,0.0,-1.813450950435063e-09
2016-05-19 23:00:00,0.0,-1.5815779096038217e-09
2016-05-20 00:00:00,0.0,-5.628577918484441e-07
2016-05-20 01:00:00,0.0,-7.417772471079987e-07
2016-05-20 02:00:00,0.0,-7.360871231748916e-07
2016-05-20 03:00:00,0.0,-6.303675666252997e-07
2016-05-20 04:00:00,0.0,11.09981733744547
2016-05-20 05:00:00,609.627,537.3863843922011
2016-05-20 06:00:00,2649.25,1856.3119671065247
2016-05-20 07:00:00,5312.6,4006.268084642088
2016-05-20 08:00:00,8079.4,6545.616569297495
2016-05-20 09:00:00,9882.5,8680.44322188158
2016-05-20 10:00:00,10921.7,10326.904817419878
2016-05-20 11:00:00,11299.0,11135.001770619256
2016-05-20 12:00:00,11634.4,11799.871477596009
2016-05-20 13:00:00,10247.3,10371.63400911648
2016-05-20 14:00:00,7922.2,7723.008248398558
2016-05-20 15:00:00,6267.69,6045.783903162529
2016-05-20 16:00:00,4391.68,4276.608259410429
2016-05-20 17:00:00,1848.32,1707.381213305964
2016-05-20 18:00:00,509.008,552.6543847067023
2016-05-20 19:00:00,6.983,38.993628533163665
2016-05-20 20:00:00,0.0,-1.160868235751942e-09
2016-05-20 21:00:00,0.0,-1.6460875242960458e-09
2016-05-20 22:00:00,0.0,-1.681617360695694e-09
2016-05-20 23:00:00,0.0,-1.4666009428859444e-09
2016-05-21 00:00:00,0.0,-5.219393657108497e-07
2016-05-21 01:00:00,0.0,-6.878518010458709e-07
2016-05-21 02:00:00,0.0,-6.825753356243766e-07
2016-05-21 03:00:00,0.0,-5.845413400258073e-07
2016-05-21 04:00:00,0.0,-4.49514887899623e-07
2016-05-21 05:00:00,0.236,49.38543214093623
2016-05-21 06:00:00,250.887,301.55762769093553
2016-05-21 07:00:00,2938.5840000000003,921.3320147731972
2016-05-21 08:00:00,1814.48,1558.0064086230086
2016-05-21 09:00:00,1820.73,1579.5326963801215
2016-05-21 10:00:00,2582.87,2216.0610300712965
2016-05-21 11:00:00,3550.98,3000.103436318797
2016-05-21 12:00:00,3061.84,2633.8669249101013
2016-05-21 13:00:00,1548.73,1363.6925212073484
2016-05-21 14:00:00,2438.81,2095.1290541836815
2016-05-21 15:00:00,1533.35,1350.1681350879167
2016-05-21 16:00:00,1027.84,941.4827565373799
2016-05-21 17:00:00,613.229,604.588794756747
2016-05-21 18:00:00,89.325,223.74974510442902
2016-05-21 19:00:00,0.927,5.431671194918708
2016-05-21 20:00:00,0.0,-1.0764758767899824e-09
2016-05-21 21:00:00,0.0,-1.5264208731014828e-09
2016-05-21 22:00:00,0.0,-1.559367773164592e-09
2016-05-21 23:00:00,0.0,-1.3599825372797572e-09
2016-05-22 00:00:00,0.0,-4.839956120826926e-07
2016-05-22 01:00:00,0.0,-6.378466069809757e-07
2016-05-22 02:00:00,0.0,-6.32953728076926e-07
2016-05-22 03:00:00,0.0,-5.420465713805847e-07
2016-05-22 04:00:00,0.0,-4.168362219849375e-07
2016-05-22 05:00:00,35.725,117.034152812619
2016-05-22 06:00:00,533.339,538.7786033917328
2016-05-22 07:00:00,564.568,561.5653922777541
2016-05-22 08:00:00,1149.31,1033.5287689601657
2016-05-22 09:00:00,2483.12,2100.2287481923763
2016-05-22 10:00:00,2717.32,2312.556044888143
2016-05-22 11:00:00,1989.35,1716.355093249003
2016-05-22 12:00:00,2185.27,1887.8611625884191
2016-05-22 13:00:00,2547.83,2152.3297145390598
2016-05-22 14:00:00,2618.89,2193.8081188010988
2016-05-22 15:00:00,3142.79,2646.350701338688
2016-05-22 16:00:00,1282.74,1135.9546106175467
2016-05-22 17:00:00,472.233,507.30321216941417
2016-05-22 18:00:00,45.766,165.4587527865985
2016-05-22 19:00:00,2.983,5.961521438520304
2016-05-22 20:00:00,0.0,-9.982186775616455e-10
2016-05-22 21:00:00,0.0,-1.4154537270325425e-09
2016-05-22 22:00:00,0.0,-1.4460054542932145e-09
2016-05-22 23:00:00,0.0,-1.2611150432274603e-09
2016-05-23 00:00:00,0.0,-4.488102793265195e-07
2016-05-23 01:00:00,0.0,-5.914766718902023e-07
2016-05-23 02:00:00,0.0,-5.869394936724221e-07
2016-05-23 03:00:00,0.0,-5.026410715975582e-07
2016-05-23 04:00:00,0.4196666666666666,4.909891398630699
2016-05-23 05:00:00,194.528,275.28343149270694
2016-05-23 06:00:00,2018.71,1627.390835244156
2016-05-23 07:00:00,4848.25,3793.987639293119
2016-05-23 08:00:00,6762.2,5573.515271638571
2016-05-23 09:00:00,7219.73,6312.989705315263
2016-05-23 10:00:00,9683.54,8923.510343933283
2016-05-23 11:00:00,9686.69,10119.29702402089
2016-05-23 12:00:00,9260.35,9716.081885325924
2016-05-23 13:00:00,9390.44,9222.71770583046
2016-05-23 14:00:00,8117.92,8097.0703034721255
2016-05-23 15:00:00,3321.07,3271.761452629143
2016-05-23 16:00:00,2181.895,2049.0331105036025
2016-05-23 17:00:00,3271.09,3139.168067114728
2016-05-23 18:00:00,699.869,777.1345402739471
2016-05-23 19:00:00,5.039,27.71463819903114
2016-05-23 20:00:00,0.0,-9.256505482215781e-10
2016-05-23 21:00:00,0.0,-1.312553601682996e-09
2016-05-23 22:00:00,0.0,-1.3408842917152201e-09
2016-05-23 23:00:00,0.0,-1.1694349748906237e-09
2016-05-24 00:00:00,0.0,-4.1618283678667807e-07
2016-05-24 01:00:00,0.0,-5.484777210742057e-07
2016-05-24 02:00:00,0.0,-5.442703849481055e-07
2016-05-24 03:00:00,0.0,-4.6610025816664585e-07
2016-05-24 04:00:00,0.8393333333333333,13.423612305952883
2016-05-24 05:00:00,455.414,424.86483636511025
2016-05-24 06:00:00,2934.44,2082.033013436604
2016-05-24 07:00:00,5283.04,3936.943045939815
2016-05-24 08:00:00,8122.1,6483.545138599967
2016-05-24 09:00:00,9852.9,8566.69642565757
2016-05-24 10:00:00,10976.7,10158.884782917736
2016-05-24 11:00:00,11600.1,11208.793206886443
2016-05-24 12:00:00,11650.8,11514.038528460183
2016-05-24 13:00:00,10857.7,11217.937473309632
2016-05-24 14:00:00,10005.7,10111.824021893648
2016-05-24 15:00:00,8046.63,8183.042535772568
2016-05-24 16:00:00,5366.74,5569.2046190903675
2016-05-24 17:00:00,3194.66,3586.3731858999695
2016-05-24 18:00:00,840.377,1203.3593123957876
2016-05-24 19:00:00,11.292,60.15071421232784
2016-05-24 20:00:00,0.0,-8.583579434822915e-10
2016-05-24 21:00:00,0.0,-1.2171340673605257e-09
2016-05-24 22:00:00,0.0,-1.243405186097463e-09
2016-05-24 23:00:00,0.0,-1.0844198291335907e-09
2016-05-25 00:00:00,0.0,-3.8592733191358657e-07
2016-05-25 01:00:00,0.0,-5.086046919715717e-07
2016-05-25 02:00:00,0.0,-5.047032191998038e-07
2016-05-25 03:00:00,0.0,-4.322158751828017e-07
2016-05-25 04:00:00,1.259,19.54473451030049
2016-05-25 05:00:00,470.291,412.8251699568311
2016-05-25 06:00:00,2509.34,1800.2297603144636
2016-05-25 07:00:00,5317.06,4103.888950891982
2016-05-25 08:00:00,7692.1,6326.126300190876
2016-05-25 09:00:00,8480.87,8430.729608350472
2016-05-25 10:00:00,10154.8,9724.80634504002
2016-05-25 11:00:00,11385.3,11417.377008929654
2016-05-25 12:00:00,10168.8,10665.802678298234
2016-05-25 13:00:00,9216.82,9354.298546970804
2016-05-25 14:00:00,9626.92,9996.38120540943
2016-05-25 15:00:00,8151.4,8476.103031244873
2016-05-25 16:00:00,5693.3,6053.174639433603
2016-05-25 17:00:00,3168.87,3615.00466751404
2016-05-25 18:00:00,855.007,1164.6374691931221
2016-05-25 19:00:00,10.134,56.18813655272131
2016-05-25 20:00:00,0.0,-7.95957347237315e-10
2016-05-25 21:00:00,0.0,-1.1286513055158831e-09
2016-05-25 22:00:00,0.0,-1.1530125806857923e-09
2016-05-25 23:00:00,0.0,-1.0055850841751582e-09
2016-05-26 00:00:00,0.0,-3.57871330467847e-07
2016-05-26 01:00:00,0.0,-4.7163033749094607e-07
2016-05-26 02:00:00,0.0,-4.6801249253301974e-07
2016-05-26 03:00:00,0.0,-4.0079480645508454e-07
2016-05-26 04:00:00,0.76,13.059795781710248
2016-05-26 05:00:00,703.783,611.6057727889731
2016-05-26 06:00:00,2266.76,1762.226221336877
2016-05-26 07:00:00,4297.16,3455.277041873414
2016-05-26 08:00:00,7596.7,6392.733431118446
2016-05-26 09:00:00,8899.4,8179.268681726008
2016-05-26 10:00:00,10296.0,10001.364003486757
2016-05-26 11:00:00,10038.4,10089.636264279272
2016-05-26 12:00:00,9475.2,9895.059603736832
2016-05-26 13:00:00,7269.24,8934.324240767719
2016-05-26 14:00:00,8714.59,9212.692760961252
2016-05-26 15:00:00,7486.44,7865.471639017344
2016-05-26 16:00:00,5206.6,5572.457884945321
2016-05-26 17:00:00,2782.27,3134.3665174674275
2016-05-26 18:00:00,671.307,900.864458926434
2016-05-26 19:00:00,10.868,61.4747345087931
2016-05-26 20:00:00,0.0,-7.38093136231684e-10
2016-05-26 21:00:00,0.0,-1.046601032291963e-09
2016-05-26 22:00:00,0.0,-1.069191300279508e-09
2016-05-26 23:00:00,0.0,-9.324814330264744e-10
2016-05-27 00:00:00,0.0,-3.3185493376114645e-07
2016-05-27 01:00:00,0.0,-4.373439308574847e-07
2016-05-27 02:00:00,0.0,-4.3398909464520853e-07
2016-05-27 03:00:00,0.0,-3.71657974877095e-07
2016-05-27 04:00:00,1.041,17.32101805467978
2016-05-27 05:00:00,375.627,379.02451773930335
2016-05-27 06:00:00,2364.33,1762.3694786477981
2016-05-27 07:00:00,5051.57,4053.447501564947
2016-05-27 08:00:00,7030.9,6007.393855224983
2016-05-27 09:00:00,8916.5,8173.846683666386
2016-05-27 10:00:00,10187.0,10012.834357521615
2016-05-27 11:00:00,10737.5,10999.149950548517
2016-05-27 12:00:00,10039.62,10631.395495732633
2016-05-27 13:00:00,9121.15,9916.21257232764
2016-05-27 14:00:00,8557.87,9094.060499259283
2016-05-27 15:00:00,7846.53,8334.071577766617
2016-05-27 16:00:00,4319.44,4510.0356129084685
2016-05-27 17:00:00,2643.84,2862.682242951385
2016-05-27 18:00:00,366.527,494.584735007022
2016-05-27 19:00:00,6.96,45.8451611767312
2016-05-27 20:00:00,0.0,-6.844355287462019e-10
2016-05-27 21:00:00,0.0,-9.705156336237666e-10
2016-05-27 22:00:00,0.0,-9.91463641373069e-10
2016-05-27 23:00:00,0.0,-8.646922547190629e-10
2016-05-28 00:00:00,0.0,-3.07729867381325e-07
2016-05-28 01:00:00,0.0,-4.055500646500156e-07
2016-05-28 02:00:00,0.0,-4.0243911706934814e-07
2016-05-28 03:00:00,0.0,-3.4463932183165895e-07
2016-05-28 04:00:00,1.0074999999999998,11.592152338507606
2016-05-28 05:00:00,420.079,413.4857677560478
2016-05-28 06:00:00,2288.52,1725.7460522606113
2016-05-28 07:00:00,4934.09,3920.6021392745624
2016-05-28 08:00:00,7341.5,6248.3104599708095
2016-05-28 09:00:00,8923.3,8193.141204486648
2016-05-28 10:00:00,10083.3,9844.546353922744
2016-05-28 11:00:00,10218.25,10542.613642951546
2016-05-28 12:00:00,7238.24,8251.440206315732
2016-05-28 13:00:00,10106.03,10830.486703644185
2016-05-28 14:00:00,8999.16,9516.153275799048
2016-05-28 15:00:00,7899.7,8241.546259210516
2016-05-28 16:00:00,5389.62,5871.042472953631
2016-05-28 17:00:00,2580.13,3031.1711467881228
2016-05-28 18:00:00,750.929,958.0221043976467
2016-05-28 19:00:00,23.532,81.84511565642714
2016-05-28 20:00:00,0.0,-6.346787154668337e-10
2016-05-28 21:00:00,0.0,-8.999614678723704e-10
2016-05-28 22:00:00,0.0,-9.193865984756794e-10
2016-05-28 23:00:00,0.0,-8.018311856024409e-10
2016-05-29 00:00:00,0.0,-2.853586360882905e-07
2016-05-29 01:00:00,0.0,-3.760675370832298e-07
2016-05-29 02:00:00,0.0,-3.731827480098663e-07
2016-05-29 03:00:00,0.0,-3.1958486076027624e-07
2016-05-29 04:00:00,0.974,22.766006165507235
2016-05-29 05:00:00,617.879,571.4937284957184
2016-05-29 06:00:00,2689.27,2041.5577816245434
2016-05-29 07:00:00,5372.62,4271.36110156429
2016-05-29 08:00:00,7644.6,6553.490918479678
2016-05-29 09:00:00,8392.7,7761.840690259027
2016-05-29 10:00:00,10260.0,10065.150821759726
2016-05-29 11:00:00,10523.8,10766.165381781353
2016-05-29 12:00:00,10598.3,10947.977977407776
2016-05-29 13:00:00,7445.3,7466.168943054742
2016-05-29 14:00:00,6266.2300000000005,6170.215236726091
2016-05-29 15:00:00,2645.64,2482.9924134954954
2016-05-29 16:00:00,1415.29,1312.0118375709808
2016-05-29 17:00:00,702.652,704.5879782427535
2016-05-29 18:00:00,71.292,186.0135524874054
